我国党政领导人致电阿领导人热烈祝贺阿尔及利亚国庆,1962-11-01,1962-11
“我们热爱和平，更热爱独立和自由！”古巴人民同声拥护卡斯特罗声明古巴政府在同吴丹会谈中明确表明了自己的立场,1962-11-01,1962-11
首都集会庆祝阿尔及利亚国庆日陈毅副总理林枫副委员长等出席刘宁一苏哈勒发表热情讲话刘宁一祝阿尔及利亚人民在建设祖国和维护民族独立斗争中取得新胜利表示坚决支持卡斯特罗维护古巴独立和主权的声明严斥美国的海盗罪行,1962-11-01,1962-11
周恩来总理接见麦克唐纳麦克唐纳已于昨日中午离开北京,1962-11-01,1962-11
苏发努冯亲王回国,1962-11-01,1962-11
陈毅副总理会见和宴请朝鲜贸易代表团李先念副总理参加会见和宴会,1962-11-01,1962-11
我乒乓球队在日首战报捷男女两队分别以５比１和３比１的比数获胜,1962-11-01,1962-11
今日要目,1962-11-01,1962-11
今日天气预报（北京地区）,1962-11-01,1962-11
大会贺电,1962-11-01,1962-11
英雄的古巴人民必胜,1962-11-01,1962-11
永远同古巴人民同舟共济反对美国侵略乌鲁木齐拉萨呼和浩特成都西安集会声援古巴赛福鼎谭冠三在讲话中还揭露了美帝国主义支持印度反动派向我国边防部队发动武装进攻的卑鄙勾当；表达了各族人民保卫祖国领土的意志,1962-11-01,1962-11
抓紧秋耕和水利冬修克服秋旱带来的困难通县群策群力夺取明年增产主动权,1962-11-01,1962-11
加强现有水利工程的管理维修和养护工作江苏和鲁西北积极做好水利岁修准备,1962-11-01,1962-11
阿尔巴尼亚文化代表团去上海等地参观访问,1962-11-01,1962-11
举重选手十个月打破十六项全国纪录占这个运动项目全部二十八项全国纪录的一半以上,1962-11-01,1962-11
力争主动（国内短评）,1962-11-01,1962-11
大批美英军火运到冲突地区印方透露印军妄图卷土重来增兵边境东段采取新攻势炮击我方阵地,1962-11-01,1962-11
缅怀先烈准备节目装饰市容迎接嘉宾阿尔及利亚人民欢欣鼓舞迎接国庆本·贝拉总理主持阿尔及尔烈士广场的命名典礼,1962-11-01,1962-11
消除殖民主义污迹迎接第一个国庆节阿尔及利亚更改了一些街道广场名称采取了保障复员战士就业的措施,1962-11-01,1962-11
欢呼阿尔及利亚的第一个国庆节（社论）,1962-11-01,1962-11
在首都各界人民庆祝阿尔及利亚民主人民共和国国庆日大会上刘宁一同志的讲话,1962-11-01,1962-11
奥马尔·苏哈勒临时代办的讲话,1962-11-01,1962-11
卡斯特罗声明激励了全民反侵略斗志海防前线战士举行战斗演习勤奋操练坚决保卫国家主权《今日报》社论指出古巴人民警惕美帝国主义的政治阴谋,1962-11-01,1962-11
古巴人民抗击美国侵略的英雄气概鼓舞人心拉丁美洲人民以战斗性行动保卫古巴阿根廷和乌拉圭示威群众同军警发生冲突尼加拉瓜人民决心献出生命保卫古巴革命,1962-11-01,1962-11
胜利必然属于不屈的古巴人民越南“人民报”全力支持卡斯特罗总理的声明阿“人民之声报”揭穿肯尼迪的“和平”谎言,1962-11-01,1962-11
东南亚国家公众舆论谴责美国干涉古巴世界舆论已使美国处于被告地位锡兰首都举行群众大会声援英雄古巴人民,1962-11-01,1962-11
美国《斯通周刊》说侵略者是美国美国要古巴的“进攻性”武器拆除，却不相应地停止对古巴的敌对活动,1962-11-01,1962-11
美国敌视古巴活动有增无已马丁露骨叫嚷虽然谈判但“并不排除”直接入侵,1962-11-01,1962-11
麦克米伦为肯尼迪政府喝采说什么肯尼迪“判断精明和勇敢”招认曾参加支持肯尼迪的“行列”,1962-11-01,1962-11
听其言观其行,1962-11-01,1962-11
三言两语,1962-11-01,1962-11
加勒比海和加勒比地区,1962-11-01,1962-11
美国资本对加拿大经济的渗透,1962-11-01,1962-11
