我国国防部举行盛大招待会热烈庆祝中国人民解放军建军四十七周年,1974-08-01,1974-08
报眼口号,1974-08-01,1974-08
口号,1974-08-01,1974-08
提高革命警惕保卫祖国边疆解放军边防海防部队指战员经过批林批孔，斗志更加昂扬。    他们紧握手中枪，同边疆各族人民一起，    为伟大社会主义祖国站好岗放好哨,1974-08-01,1974-08
越南新任驻华大使阮仲永  向朱德委员长递交国书,1974-08-01,1974-08
姬鹏飞外长举行宴会  欢迎摩洛哥国王哈桑二世特使布阿比德,1974-08-01,1974-08
广州部队举行招待会欢迎越南人民军足球队,1974-08-01,1974-08
我国驻摩洛哥大使宋寒毅离京赴任,1974-08-01,1974-08
我国驻瑞典大使秦力真离京赴任,1974-08-01,1974-08
李恩求会见并宴请澳大利亚朋友,1974-08-01,1974-08
申健会见并宴请墨中友协访华团,1974-08-01,1974-08
贸促会友好访日代表团回到北京,1974-08-01,1974-08
日本总评、中立劳联代表团离京,1974-08-01,1974-08
空军航空兵某部飞行一中队党支部成员发挥模范作用带头看书学习带头批林批孔,1974-08-01,1974-08
在批林批孔运动深入发展的大好形势下京沪津超额完成上半年回收废钢铁计划,1974-08-01,1974-08
《文艺节目》第七辑出版,1974-08-01,1974-08
英雄连队的“同乐会”,1974-08-01,1974-08
能文能武的红哨兵,1974-08-01,1974-08
牙山脚下团结歌,1974-08-01,1974-08
把旧地基掘得愈深旧制度复辟就愈难,1974-08-01,1974-08
摧毁旧制度的基础——读《商君书·垦令》,1974-08-01,1974-08
“有备则制人，无备则制于人”——从《盐铁论》看法家的战备观点,1974-08-01,1974-08
“以刑去刑”“以战去战”,1974-08-01,1974-08
蠢猪式的“仁义之师”的覆灭,1974-08-01,1974-08
越南人民军防空空军司令部和阿尔巴尼亚国防部分别集会热烈庆祝中国人民解放军建军四十七周年,1974-08-01,1974-08
罗共中央全会作出决定今年十一月召开党的第十一次代表大会,1974-08-01,1974-08
柬埔寨通讯社受权发表声明驳斥美帝和金边卖国贼散布“谈判”谣言,1974-08-01,1974-08
平壤各报连日发表评论谴责朴正熙集团迫害南朝鲜爱国者,1974-08-01,1974-08
越南南方解放区发展饲养业取得成绩,1974-08-01,1974-08
阿尔巴尼亚国家民间歌舞团离开平壤,1974-08-01,1974-08
大阪市集会欢迎上海市友好代表团,1974-08-01,1974-08
我医疗小组离万象回国,1974-08-01,1974-08
西贡政权通过税收加紧搜刮人民,1974-08-01,1974-08
安哥拉民族解放阵线和人民解放运动决定建立共同阵线机构加强争取彻底独立斗争安哥拉民族解放军发动猛烈袭击歼灭一批葡萄牙殖民军,1974-08-01,1974-08
叙利亚总统阿萨德发表讲话强调必须完全解放被以色列占领的阿拉伯土地科威特代理首相重申支持巴勒斯坦解放组织和巴勒斯坦事业,1974-08-01,1974-08
阿尔巴尼亚《战士报》发表文章揭露苏修利用海军舰队进行侵略扩张圭亚那国务部长谴责苏美两霸对第三世界的压迫和掠夺,1974-08-01,1974-08
非洲统一组织副秘书长朱迪举行记者招待会强调要制订一项考虑第三世界利益的新海洋法侯赛因说，巴勒斯坦解放组织以观察员身份出席    海洋法会议是巴勒斯坦人民的胜利,1974-08-01,1974-08
第四届非洲妇女代表大会通过总政治决议坚决支持所有民族解放运动,1974-08-01,1974-08
刚果政府发表声明谴责葡萄牙殖民军炮击刚果领土,1974-08-01,1974-08
为加紧侵略阿拉伯国家镇压巴勒斯坦游击队以色列拼凑一支土匪特务武装国内通货膨胀严重，当局把财政困难转嫁人民,1974-08-01,1974-08
希腊、土耳其和英国在日内瓦举行会议就塞浦路斯问题达成一项协议,1974-08-01,1974-08
北京地区天气预报,1974-08-01,1974-08
在批林批孔深入发展的大好形势下全国掀起“拥军爱民”    “拥政爱民”热潮    军政军民进一步加强团结争取更大胜利各地军民满怀胜利豪情，畅谈革命和生产的大好形势，    交流认真看书学习和批林批孔的经验，决心互帮互学，    共同提高理论水平和革命大批判的战斗性，    把批林批孔运动深入、普及、持久地进行下去,1974-08-02,1974-08
应我国政府的邀请前来进行正式访问黎清毅副总理率政府经济代表团到京李先念副总理等前往机场热烈欢迎越南贵宾,1974-08-02,1974-08
我参加第七届亚洲运动会体育代表团组成来自全国各地的二百七十多名运动员，将本着“友谊第一，    比赛第二”的精神，为增进亚洲人民和运动员之间的友谊，    发展亚洲体育事业作出努力,1974-08-02,1974-08
