北京地区天气预报,1966-03-01,1966-03
学大庆  赶大庆  超大庆  创造更多的大庆式企业富春江冶炼厂学大庆学到了点子上用毛泽东思想之矢射领导干部思想之的,1966-03-01,1966-03
《毛泽东选集》第一卷法文本出版,1966-03-01,1966-03
文化部和中越友好协会举行招待会热情欢送越南歌舞艺术团,1966-03-01,1966-03
宫本显治同志率日共代表团到京中共中央设宴热烈欢迎日共同志刘少奇周恩来邓小平等同志出席了宴会,1966-03-01,1966-03
树立长期建设草原的革命观点——二论用革命的发展观点指导牧区生产,1966-03-01,1966-03
“调查就是解决问题”抓第一手材料  加强生产领导金华专区许多干部深入基层，解决当前生产问题,1966-03-01,1966-03
宜昌县各级领导干部带着毛主席著作和生产工具深入第一线  决心蹲好点,1966-03-01,1966-03
用毛泽东思想武装群众  深入开展比学赶帮超运动内蒙古多快好省地建设草原,1966-03-01,1966-03
西藏人民欢度藏历新年,1966-03-01,1966-03
处处为人民  事事为人民拉萨民警深受群众爱戴,1966-03-01,1966-03
青年们要成为绿化祖国的突击力量陕西、甘肃、山西、内蒙古、河南五省（区）青年响应党中央和毛主席号召，坚持造林十年，取得显著成绩,1966-03-01,1966-03
英勇反击两万多美伪军和南朝鲜帮凶军的疯狂“扫荡”南越平定省军民打得漂亮歼敌二千五百多人新安、堤岸地区军民一月份歼敌千余其中包括七百多美军和仆从军,1966-03-01,1966-03
长征同志代表越南劳动党中央委员会设宴招待我《红旗》杂志代表团,1966-03-01,1966-03
越南歌舞艺术团访问中越友好公社社员们盛情接待来自抗美斗争前线的兄弟姊妹,1966-03-01,1966-03
三言两语,1966-03-01,1966-03
刽子手的骗术,1966-03-01,1966-03
在死胡同里的争吵,1966-03-01,1966-03
古芝和蓬山大捷证明人民战争威力无敌真正强大的是南越人民而不是泥足巨人,1966-03-01,1966-03
华盛顿走投无路争吵益烈美国许多议员不满约翰逊对侵越政策的辩解约翰逊政府结束不了争吵参院辩论仍将举行,1966-03-01,1966-03
大动荡是大好事,1966-03-01,1966-03
拉丁美洲正处在激烈的动荡中美报担心一个新的反美大风暴将在拉丁美洲大陆上兴起,1966-03-01,1966-03
抗议美国策划建立泛美部队干涉拉美人民斗争巴拿马人民再次奋起反美示威,1966-03-01,1966-03
抗议美国垄断资本残酷剥削智利铜矿工人向首都进军,1966-03-01,1966-03
我文化代表团访朝后回京,1966-03-01,1966-03
美泰加紧勾结进行扩大侵越军事部署美国又派一批军事头目到泰国阴谋活动,1966-03-01,1966-03
林彪副总理兼国防部长电贺德国家人民军建军十周年,1966-03-01,1966-03
西哈努克亲王支持日本“比基尼日”全国大会希望动员各国人民坚决反对美帝侵越,1966-03-01,1966-03
纪念三月一日“比基尼日”十二周年我和委会等致电支持日本人民斗争首都宗教界集会严厉谴责美帝国主义滔天罪行,1966-03-01,1966-03
多米尼加人民示威高呼美国佬滚出去美刊承认美国在多米尼加陷入了危机,1966-03-01,1966-03
发挥人民战争威力  到处英勇打击敌人老挝解放区民兵游击队反击获胜,1966-03-01,1966-03
资源的综合利用是增产节约的一个重要方面,1966-03-01,1966-03
关于新型材料,1966-03-01,1966-03
谈谈工业二次热能的利用,1966-03-01,1966-03
石油化学工业是综合利用的一个好范例,1966-03-01,1966-03
《欧阳海之歌》的酝酿和创作,1966-03-01,1966-03
北京地区天气预报,1966-03-02,1966-03
在总结上年工作和讨论今年计划的时候江苏总结学习毛主席著作经验,1966-03-02,1966-03
深厚的阶级感情带来高度的自觉性山东工农群众学毛主席著作学了就用全省各级党组织从实际出发推动和辅导群众活学活用毛主席著作,1966-03-02,1966-03
宁夏回族自治区党委常委扩大会议强调用毛泽东思想解决突出政治的问题,1966-03-02,1966-03
西藏翻身农奴最爱读毛主席的书拉萨地区十县一市学习积极分子开会谈心得,1966-03-02,1966-03
日共代表团向人民英雄纪念碑献花圈文化部举行文艺晚会欢迎日共同志,1966-03-02,1966-03
作好卫生工作  保护健康  保证生产爱国卫生运动委员会和卫生部通知开展春季卫生运动上海市动员群众防治春季主要疾病作好城乡卫生工作,1966-03-02,1966-03
麟游县委以整风精神学习焦裕禄发扬民主认真进行批评和自我批评县委常委会同志自觉革命，基层干部和群众热情帮助领导实现革命化,1966-03-02,1966-03
编者按,1966-03-02,1966-03
沈阳部队指战员坚持向雷锋学习把毛主席著作当成“粮食、武器、方向盘”辽宁省青年涌现很多雷锋式先进人物,1966-03-02,1966-03
广州部队政治部发出通知要求各部队组织干部、战士阅读《欧阳海之歌》,1966-03-02,1966-03
从买不起到买得起,1966-03-02,1966-03
