国防部举行招待会庆祝建军节,1979-08-01,1979-08
叶委员长会见孟加拉国国民议会代表团,1979-08-01,1979-08
孟加拉国国民议会代表团抵京人大常委会设宴热烈欢迎贵宾,1979-08-01,1979-08
华总理电贺辛格就任印度总理,1979-08-01,1979-08
积极参加和支援现代化建设,1979-08-01,1979-08
许多军工企业生产民用产品,1979-08-01,1979-08
三机部表彰为航空工业作出贡献的先进单位和个人,1979-08-01,1979-08
山东山西千方百计加强秋田管理,1979-08-01,1979-08
乘胜前进夺取全年丰收,1979-08-01,1979-08
夏熟丰收不松劲一鼓作气战秋熟,1979-08-01,1979-08
急需增强毛纺织的生产能力,1979-08-01,1979-08
要求各级党委重视吸取教训,1979-08-01,1979-08
南庄毁瓜事件引起湖南广大读者强烈反响,1979-08-01,1979-08
火车开进柴达木,1979-08-01,1979-08
热爱人民热爱同志,1979-08-01,1979-08
可贵的赤子之心,1979-08-01,1979-08
敢顶歪风的劳动局长,1979-08-01,1979-08
共产党员只有团结同志的义务,1979-08-01,1979-08
永葆战斗青春,1979-08-01,1979-08
加强军事训练  时刻保卫祖国,1979-08-01,1979-08
大力帮助边疆人民发展生产,1979-08-01,1979-08
要求各地进一步加强卫生宣传工作,1979-08-01,1979-08
庆祝中国人民解放军建军五十二周年,1979-08-01,1979-08
谁该下油锅？,1979-08-01,1979-08
柬电台揭露越苏侵略东南亚国家的阴谋,1979-08-01,1979-08
东德港口工人拒绝装运援越物资,1979-08-01,1979-08
越南难民的黄金到了莫斯科手里,1979-08-01,1979-08
新任印度总理辛格扩大内阁名额,1979-08-01,1979-08
葡萄牙组成新政府,1979-08-01,1979-08
谭震林会见尼日利亚一研究所访华团,1979-08-01,1979-08
王震会见美籍学者赵浩生和夫人,1979-08-01,1979-08
倪志福会见并宴请罗工会访华代表团,1979-08-01,1979-08
希尔主席离京回国,1979-08-01,1979-08
友好往来,1979-08-01,1979-08
国际简讯,1979-08-01,1979-08
从一个合作社看罗马尼亚的农业政策,1979-08-01,1979-08
