新华广播电台增加播音时间纪念该台成立两周年,1947-09-01,1947-09
滕副司令员报告目前胜利形势我军深入蒋区作战号召干部加紧查思想迎接新形势,1947-09-01,1947-09
中央局干部深入检查思想土改学习业已展开,1947-09-01,1947-09
总分社迎接大复查运动开始个人思想检查严肃土地改革报导,1947-09-01,1947-09
蒋摧残文化新闻事业港沪文化界一致抨击,1947-09-01,1947-09
发动群众揭露不真实新闻晋绥日报深入自我检讨群众反应良好报纸威信空前提高,1947-09-01,1947-09
本报启事,1947-09-01,1947-09
边直各机关学习土地改革干部思想提高一步杨主席号召大家彻底改造思想,1947-09-01,1947-09
学习晋绥日报的自我批评,1947-09-01,1947-09
锻炼我们的立场与作风学习晋绥日报检查工作,1947-09-01,1947-09
严格检查立场与作风,1947-09-01,1947-09
查阶级查思想根绝封建渣滓,1947-09-01,1947-09
维护地主阻碍群运秦自忠被开除军籍,1947-09-01,1947-09
太岳部队查思想已获成效好象磨刀露光芒,1947-09-01,1947-09
十七师指战员诉苦·述罪·追根改造落后思想,1947-09-01,1947-09
昆吾八千村干积极分子怎样反省“防空洞”思想,1947-09-01,1947-09
检查写稿态度整顿通信组织神头、辛城迎接“九一”,1947-09-01,1947-09
鸡泽李马昌组织妇女儿童准备秋收种麦,1947-09-01,1947-09
改茬争取多上粪要和正茬一样收各地加紧割蒿沤粪扩大麦地,1947-09-01,1947-09
注意除害虫保护嘴边粮,1947-09-01,1947-09
国际纵队在印尼成立与印尼军并肩作战抵抗荷军安理会通过波兰新建议重申停战令,1947-09-01,1947-09
英国经济危机日深亟谋与苏重开谈判,1947-09-01,1947-09
美向英提出贷款新条件要求取得监督权利英美关系更加矛盾,1947-09-01,1947-09
美国排挤英国独霸中东利用贷款控制埃及策动意希土成立“地中海集团”,1947-09-01,1947-09
季米特洛夫答记者问美敌视保政府使两国关系黯淡保反对造谣分子分裂欧洲阴谋,1947-09-01,1947-09
埃及人民示威反对美国军警弹压造成流血惨案,1947-09-01,1947-09
布尔什维克报纸的战斗任务,1947-09-01,1947-09
英国人民的报纸——工人日报介绍,1947-09-01,1947-09
不真实的新闻与“客里空”之揭露,1947-09-01,1947-09
谈发扬优点与批评,1947-09-01,1947-09
武安的板报与旗报,1947-09-01,1947-09
掀开思想防空洞,1947-09-01,1947-09
邯郸新华广播电台增加本区新闻广播,1947-09-03,1947-09
新华广播电台增加播音时间纪念该台成立两周年,1947-09-03,1947-09
掩饰美国亡华罪行鸨母妓女串演双簧,1947-09-03,1947-09
美反动报纸证实蒋出卖空军基地,1947-09-03,1947-09
上海美海军枪杀我同胞,1947-09-03,1947-09
塔斯社奉命发表声明：蒋介石封闭大连港违反中苏条约规定,1947-09-03,1947-09
蒋贼利用纳粹分子充当特务爪牙,1947-09-03,1947-09
蒋家官员经营走私日货泛滥蒋区民族工业更陷绝境,1947-09-03,1947-09
蒋介石迫害文化界郭沫若氏卖字谋生,1947-09-03,1947-09
蒋党内斗激烈政学系熊式辉垮台陈诚夺取东北行辕,1947-09-03,1947-09
关中地方兵团收复马栏镇,1947-09-03,1947-09
贯孟堤险工被蒋贼扒开后经我抢修暂化险为夷,1947-09-03,1947-09
蒋军掘开大清等河冀中人民面临灾难,1947-09-03,1947-09
