给企图偷袭石家庄的匪徒当头一棒我击溃匪骑兵一部新乡以西歼敌一个团,1948-11-01,1948-11
江汉我军解放应城安陆歼敌一个军部一个团,1948-11-01,1948-11
美帝进行巨大阴谋妄图破坏中国及亚洲各民族解放运动,1948-11-01,1948-11
香港各民主党派告海内外同胞  打倒南京独裁政府建立人民的新政权,1948-11-01,1948-11
中国和亚洲——美国人民的朋友  美国反动派的仇敌,1948-11-01,1948-11
华北、西北两解放区货币固定比价统一流通使用,1948-11-01,1948-11
吴化文率领起义的三个旅改编为解放军第三十五军,1948-11-01,1948-11
华北银行通告总发字第四号,1948-11-01,1948-11
信箱,1948-11-01,1948-11
统一对敌经济斗争步调华北对外贸易会议决加强出入口管理,1948-11-01,1948-11
华北局、华北政府暨军区电贺辽西大捷,1948-11-01,1948-11
苏联部长会议及联共中央决定征服旱灾争取年年丰收创建森林防护带·实行农作物与牧草轮种,1948-11-01,1948-11
郑州秩序迅即恢复济南文教事业蓬勃恢复发展,1948-11-01,1948-11
我秋季攻势使敌惶恐  蒋贼慌忙下令长江设防青岛西安匪帮栗栗自危,1948-11-01,1948-11
察省国民党统治区濒于丁绝粮竭境地,1948-11-01,1948-11
一条大路到归绥进军绥远沿途见闻,1948-11-01,1948-11
临汾、襄樊战役执行城市政策纪律经验战役前进行思想上组织上的充分准备  战役后实行群众性检查并严明赏罚,1948-11-01,1948-11
豫西嵩县鲁山等地支前实行包运办法,1948-11-01,1948-11
冀热察人民全力支前妇女积极担任后方生产,1948-11-01,1948-11
检讨与答复高迁村地主反攻问题获鹿十区已派人解决,1948-11-01,1948-11
斯大林答真理报记者问主张和平的人民大众力量强大美英发动新战争的政策必失败,1948-11-02,1948-11
蒋傅匪整个北方战线只有几个月就要完蛋妄想偷袭石家庄究竟他们要不要北平,1948-11-02,1948-11
中国解放区青联电贺苏联少共三十周年,1948-11-02,1948-11
华北银行通告总发字第四号,1948-11-02,1948-11
信箱,1948-11-02,1948-11
焦作军管会成立煤矿自来水电灯照常开工,1948-11-02,1948-11
藁城干部不会具体领导生产,1948-11-02,1948-11
邢台指示普遍修路便利冬季生产运输,1948-11-02,1948-11
做了工作一定报导阜平平定加强通讯工作,1948-11-02,1948-11
询问与答复咱啥时用拖拉机耕田？小块土地能不能使用？,1948-11-02,1948-11
询问与答复错斗中农的公粮是否可以减征？,1948-11-02,1948-11
徐其昌等致书太原守军放下武器是唯一出路,1948-11-02,1948-11
我释放张作相林彪将军晓谕他以后不要反人民,1948-11-02,1948-11
苏联征服旱灾伟大计划证明社会主义制度优越,1948-11-02,1948-11
联大政治安全委员会通过提案吁请各大国恢复和平努力,1948-11-02,1948-11
安理会提出柏林问题新方案已遭苏联严正否决,1948-11-02,1948-11
两种物价,1948-11-02,1948-11
“打到太原去，活捉阎锡山！”晋中各县民工星夜赶赴前线,1948-11-02,1948-11
石庄组织慰劳团到太原前线劳军,1948-11-02,1948-11
十月七日至十七日一旬商情,1948-11-02,1948-11
我军收复望都清风店匪第五师渡唐河南犯时被残千余在我军民打击下匪向方顺桥回窜豫北残敌四千七百收复修武武陟待王小冀等地控制郑州新乡间铁路百余里,1948-11-03,1948-11
豫北残敌四千七百收复修武武陟待王小冀等地控制郑州新乡间铁路百余里,1948-11-03,1948-11
我克抚顺本溪辽阳鞍山海城四面八方直捣沈阳完全解放东北只是几天的问题,1948-11-03,1948-11
全国总工会常委会议确定各部人选,1948-11-03,1948-11
包头军管会成立,1948-11-03,1948-11
北岳四分区完成备战民兵担架待命出发,1948-11-03,1948-11
平山民兵布置地雷网  准备痛歼胆敢进扰的匪徒,1948-11-03,1948-11
北岳认真兴建水利扩大水田十万余亩,1948-11-03,1948-11
太岳四专署具体领导开发水利孟县全义等村救出千亩良田,1948-11-03,1948-11
冀鲁豫行署训练测绘人员准备浚河修路,1948-11-03,1948-11
利用冬闲兴建水利,1948-11-03,1948-11
华北二兵团电贺光复长春这一胜利使傅匪亦受直接威胁,1948-11-03,1948-11
长春敌军投降速写,1948-11-03,1948-11
“长春新报”复刊长春新华电台开始广播,1948-11-03,1948-11
纠正集体养马错误北满各地秋收加速完成,1948-11-03,1948-11
