华主席会见卡梅伦空军元帅华主席说：我们之间有许多共同点。我们希望西欧团结起来。我们必须提高警惕，作好充分的准备，反对超级大国的侵略、扩张政策,1978-05-01,1978-05
动员全国工人为实现新时期总任务而奋斗中华全国总工会发出召开中国工会“九大”的通知,1978-05-01,1978-05
华侨旅行社总社、中国旅行社总社举行茶会邓副主席同在京参观的同胞欢庆“五一”邓副主席对他们表示欢迎，并重申了侨务政策耿飚、陈慕华同志等出席，廖承志同志讲话。茶会洋溢着亲切气氛,1978-05-01,1978-05
高举毛主席的伟大旗帜紧跟华主席为首的党中央进行新长征来京参加“五一”节庆祝活动的劳动模范、先进工作者决心书,1978-05-01,1978-05
中共中央委员  中国人民解放军副总参谋长彭绍辉同志追悼会在北京举行华主席和党中央送了花圈叶剑英邓小平李先念汪东兴副主席以及党政军其他领导人也送了花圈徐向前副主席主持追悼会  杨勇副总长致悼词,1978-05-01,1978-05
广泛开展社会主义劳动竞赛（社论）,1978-05-01,1978-05
河北辽宁吉林黑龙江为西藏代培农机人员,1978-05-01,1978-05
山东掀起抗旱春播浇麦热潮天大旱，人大干，打好春耕生产这一仗,1978-05-01,1978-05
湖北农村奋力抗旱春耕天大旱，人大干，打好春耕生产这一仗,1978-05-01,1978-05
江西五万干部同社员一起抢插早稻天大旱，人大干，打好春耕生产这一仗,1978-05-01,1978-05
为本报改版致读者（社论）,1978-05-01,1978-05
《社会科学战线》杂志创刊,1978-05-01,1978-05
《书法》杂志第一期出版,1978-05-01,1978-05
《纪念向警予同志英勇就义五十周年》一书出版,1978-05-01,1978-05
勒内总统和夫人瞻仰毛主席遗容,1978-05-01,1978-05
李副总理同勒内总统举行会谈,1978-05-01,1978-05
李先念副总理会见并宴请清水正夫和夫人,1978-05-01,1978-05
尼泊尔新任驻华大使向乌兰夫副委员长递交国书,1978-05-01,1978-05
徐向前副总理欢宴突尼斯国防部长,1978-05-01,1978-05
乌兰夫副委员长会见孟加拉国通讯社总经理,1978-05-01,1978-05
方毅副总理会见邓昌黎教授,1978-05-01,1978-05
政协全国委员会举行酒会热烈欢迎南斯拉夫贵宾,1978-05-01,1978-05
叶飞部长会见并宴请荷兰鹿特丹市友好访华团,1978-05-01,1978-05
发扬革命干劲  满足人民需要柬埔寨广大工人努力生产建设国家,1978-05-01,1978-05
积极开展劳动竞赛  努力完成生产计划罗马尼亚职工以优异成绩迎接“五一”节,1978-05-01,1978-05
南斯拉夫一批建设项目“五一”前投产,1978-05-01,1978-05
卡梅伦元帅访问沈阳和参观空军某部,1978-05-01,1978-05
钟夫翔部长宴请比利时邮电代表团,1978-05-01,1978-05
美共（马列）代表团访问民主柬埔寨,1978-05-01,1978-05
卢旺达总统观看我武术团表演,1978-05-01,1978-05
中罗贸易混合委员会举行会议,1978-05-01,1978-05
友好往来,1978-05-01,1978-05
外事往来,1978-05-01,1978-05
我驻菲律宾大使柯华离任回国,1978-05-01,1978-05
恩格斯在五一节的日子里,1978-05-01,1978-05
艰难的旅程,1978-05-01,1978-05
