在毛主席革命路线指引下，鼓足干劲，团结前进！工业战线广大职工朝气蓬勃创造优异成绩迎“五一”,1973-05-01,1973-05
报眼,1973-05-01,1973-05
口号,1973-05-01,1973-05
为了加快社会主义建设步伐——记上海工人鼓干劲争上游的先进事迹,1973-05-01,1973-05
批修整风运动调动了广大渔民和渔业职工的积极性我国早春海洋渔业生产获得可喜成果,1973-05-01,1973-05
李先念、沙风、梁昌武会见罗部长级国务秘书米哈伊·苏德尔宾主进行了亲切友好的谈话,1973-05-01,1973-05
为庆祝朱丽安娜女王陛下诞辰荷兰驻中国大使和夫人举行招待会姬鹏飞、乔冠华、白相国等应邀出席,1973-05-01,1973-05
乔冠华副部长会见加拿大麦克唐纳部长,1973-05-01,1973-05
钟夫翔局长举行招待会欢迎久野忠治大臣等日本客人,1973-05-01,1973-05
国务院文化组、对外友协举行招待会热烈欢迎巴基斯坦国家舞蹈团丁西林副会长和齐亚·毛希丁团长在招待会上讲话,1973-05-01,1973-05
罗青长、马文波、谢华等会见并宴请东京华侨医师会旅行参观团,1973-05-01,1973-05
刘美亭宴请印度友好人士巴苏夫妇,1973-05-01,1973-05
申健会见并宴请索马里工人、青年代表团,1973-05-01,1973-05
阎钧会见并宴请奥地利医学代表团,1973-05-01,1973-05
马仁辉副局长会见并设宴招待赵明哲先生马仁辉副局长对赵明哲先生摆脱国民党的控制，返回祖国，参加社会主义建设的爱国行动，表示热烈欢迎赵明哲先生对他起义归来后，政府和人民给予他的照顾和关怀，十分感激,1973-05-01,1973-05
日本神户经济界访华代表团回国,1973-05-01,1973-05
我赴毛里塔尼亚展览团团长孙富中离京,1973-05-01,1973-05
朝工人阶级以新生产成就迎“五一”金日成同志写信祝贺三先进厂职工完成生产计划,1973-05-01,1973-05
越南北方工人医治战争创伤成绩优异经过三个月艰苦奋斗，几乎所有厂矿企业恢复生产,1973-05-01,1973-05
日本东方通讯社评工人春季斗争的胜利春季斗争显示工人阶级的团结和力量,1973-05-01,1973-05
古巴农业工人加紧收获甘蔗,1973-05-01,1973-05
“友谊之路”盛开友谊花——记坦中两国工人和技术人员团结战斗修建坦赞铁路事迹,1973-05-01,1973-05
西哈努克亲王宾努亲王致电孙德胜主席范文同总理阮友寿主席黄晋发主席和苏发努冯亲王热烈祝贺印度支那人民最高级会议三周年,1973-05-01,1973-05
加纳国家元首阿昌庞接见我大使,1973-05-01,1973-05
庆祝中尼和平友好条约签订十三周年我驻尼泊尔大使举行招待会,1973-05-01,1973-05
中日友协代表团访问大阪受到热烈欢迎旅居日本关西地区侨胞举行盛大酒会欢迎代表团,1973-05-01,1973-05
北京城区天气预报,1973-05-01,1973-05
首都工人阶级和劳动人民欢庆“五一”国际劳动节,1973-05-02,1973-05
西哈努克亲王和夫人同天津人民一起欢度“五一”宾努首相和夫人、英·萨利特使等柬贵宾在津参加游园联欢活动,1973-05-02,1973-05
毛主席语录,1973-05-02,1973-05
在欢庆“五一”国际劳动节游园的时候我党和国家领导人会见一些国家的朋友宾主在友好气氛中进行了亲切的谈话,1973-05-02,1973-05
结束在我国的友好访问尼日利亚外交部长离广州回国,1973-05-02,1973-05
日本高中男女排球代表团团长举行招待会会场上洋溢着中日两国人民友好的热烈气氛,1973-05-02,1973-05
法国医学代表团离京回国,1973-05-02,1973-05
出席第二十六届世界卫生大会我代表团离京前往日内瓦,1973-05-02,1973-05
为了加速祖国社会主义建设——记吉林省著名劳动模范、吉林染料厂工人工程师侯德武,1973-05-02,1973-05
最热烈地祝贺“五一”国际劳动节西哈努克亲王宾努首相致电董代主席周总理,1973-05-02,1973-05
热烈庆祝“五一”国际劳动节老挝爱国战线中央在桑怒解放区隆重集会,1973-05-02,1973-05
日本七百万工人集会游行庆祝五一节决心加强团结，扩大队伍，争取新的胜利,1973-05-02,1973-05
热烈庆祝“五一”国际劳动节坦桑、刚果、马里等国首都举行集会和游行卡瓦瓦第二副总统、恩古瓦比总统、特拉奥雷总理等分别出席集会,1973-05-02,1973-05
热烈欢迎中日友协访日代表团大阪和关西地区各界举行盛大集会,1973-05-02,1973-05
越南去年胜利情况展览在河内隆重开幕范文同、武元甲、阮维桢、黄文欢等领导人出席开幕式,1973-05-02,1973-05
柬埔寨民族解放人民武装力量湄公河前线指挥部电贺湄公河沿岸军民的胜利,1973-05-02,1973-05
结束对朝鲜的友好访问后老挝爱国战线代表团离开平壤,1973-05-02,1973-05
阿尔巴尼亚人民议会和部长会议复信朝鲜最高人民会议和政府坚决支持朝鲜人民统一祖国的正义斗争美国应尽快撤离在南朝鲜的侵略军队，停止对朝鲜的干涉,1973-05-02,1973-05
各国议会联盟理事会同意朝鲜加入议会联盟,1973-05-02,1973-05
巴勒斯坦突击队英勇击退以色列武装入侵并在约旦河西岸、戈兰高地等地连续袭击以色列侵略军,1973-05-02,1973-05
以色列飞机不断侵犯黎巴嫩领空,1973-05-02,1973-05
联合国经社理事会第五十四届会议通过决议发展中国家对其自然资源有权行使永久主权我代表揭露一些大国觊觎各战略地区自然资源并驳斥苏联代表的无理辩解,1973-05-02,1973-05
科威特和黎巴嫩报刊发表评论谴责苏联助纣为虐为以色列提供人力,1973-05-02,1973-05
庆祝反法西斯胜利二十八周年意大利各地人民游行集会,1973-05-02,1973-05
西德汉诺威国际博览会开幕,1973-05-02,1973-05
秘鲁三位部长接见我考古小组,1973-05-02,1973-05
几内亚三位部长接见我医务人员,1973-05-02,1973-05
我驻罗大使为罗中友协成立举行宴会,1973-05-02,1973-05
我驻摩洛哥大使和中国馆长举行招待会,1973-05-02,1973-05
北京城区天气预报,1973-05-02,1973-05
沿着毛主席的革命路线胜利前进全国劳动人民热烈庆祝“五一”国际劳动节,1973-05-03,1973-05
在庆祝“五一”节的时候，表示问候和祝贺史蒂文斯总统致电毛泽东主席,1973-05-03,1973-05
创造新成就庆祝“五一”国际劳动节首都许多职工节日坚持生产和工作,1973-05-03,1973-05
周恩来和邓颖超会见墨西哥前总统卡德纳斯的夫人,1973-05-03,1973-05
周恩来、白相国、唐克会见加拿大石油代表团,1973-05-03,1973-05
毛主席语录,1973-05-03,1973-05
他不愧是新社会的主人——记抚顺西露天煤矿优秀共产党员、模范矿工王世善,1973-05-03,1973-05
学雷锋助人为乐,1973-05-03,1973-05
倒垃圾勤勤恳恳,1973-05-03,1973-05
赞主人翁的革命精神,1973-05-03,1973-05
扎根农村茁壮成长——记河北省玉田县石臼窝大队党支部书记柏玉兰,1973-05-03,1973-05
坚定地走与工农相结合的道路广阔天地大有作为公社的下乡知识青年，在建设社会主义新农村中迅速成长,1973-05-03,1973-05
建设农村的生力军,1973-05-03,1973-05
青年女桥工,1973-05-03,1973-05
毛主席语录,1973-05-03,1973-05
北京工人集会热烈欢迎阿工会代表团罗博大使和夫人应邀出席刘锡昌同志和佩齐妮同志在会上讲话,1973-05-03,1973-05
为朝鲜《劳动新闻》代表团访华玄峻极大使举行宴会姚文元、耿飚、石少华等应邀出席郑浚基同志和鲁瑛同志在宴会上讲话,1973-05-03,1973-05
国防部副部长肖劲光举行宴会欢迎阿尔及利亚代表团在宴会上，肖劲光副部长和穆罕默德·本·艾哈迈德团长先后祝酒,1973-05-03,1973-05
郭沫若、谢华会见美国心脏学家代表团,1973-05-03,1973-05
郭沫若副委员长会见埃塞俄比亚客人,1973-05-03,1973-05
刘西尧会见香港中文大学的院长和教授,1973-05-03,1973-05
美国友好人士夏仁德教授夫妇离京前往我国南方访问,1973-05-03,1973-05
日本客人东乡文彦和后藤茂也离京,1973-05-03,1973-05
苏丹工矿部代表团离京前往我国南方参观访问,1973-05-03,1973-05
台湾省十二名渔民同胞沉船遇险经福建省渔民奋力营救全部脱险,1973-05-03,1973-05
河内人民举行“五一”盛大集会游行孙德胜、阮良朋、黎笋、长征、范文同、武元甲等领导人出席,1973-05-03,1973-05
地拉那举行盛大游行庆祝“五一”霍查、列希、谢胡等党政领导人检阅游行队伍,1973-05-03,1973-05
平壤劳动人民举行晚会庆祝“五一”金一、吴振宇、金东奎等党政领导人出席,1973-05-03,1973-05
布加勒斯特举行盛大集会庆祝“五一”齐奥塞斯库、毛雷尔等党政领导人出席,1973-05-03,1973-05
亚非拉广大群众集会游行庆祝“五一”布迈丁主席、阿连德总统等分别参加并发表讲话萨达特总统强调被用武力夺走的东西只有用武力才能夺回,1973-05-03,1973-05
西欧劳动人民集会游行庆祝“五一”英国一百多万工人“五一”举行罢工示威,1973-05-03,1973-05
填平弹坑平整土地兴修水利越南南方解放区人民积极发展农业建设家园渔盐业和各种手工业也已开始恢复生产,1973-05-03,1973-05
埃切维里亚总统谈六国之行强调墨中两国不允许任何国家建立霸权的图谋墨报热烈祝贺埃切维里亚总统访华成功,1973-05-03,1973-05
越南南方共和临时革命政府交还西贡政权方面非军事人员,1973-05-03,1973-05
中日友协代表团继续进行分路访问在关西、中国和四国一些县市访问时受到热烈欢迎,1973-05-03,1973-05
基辛格谈美国对欧洲政策建议制订“新的大西洋宪章”，调整美国同西欧盟国关系指出大西洋两岸一致认为有必要对付对西欧的军事威胁,1973-05-03,1973-05
美国第一季度对外贸易继续出现逆差,1973-05-03,1973-05
北京城区天气预报,1973-05-03,1973-05
坚决按照伟大领袖毛主席的教导办事会宁县委热情帮助上山下乡知识青年健康成长对知识青年坚持在政治上热心培养，在生产上耐心指导，在生活上关心照顾,1973-05-04,1973-05
厂矿企业应当积极支持教育革命北京许多厂矿做好厂校挂钩工作，成为大专院校实行教学、科研、劳动三结合和中学学工的基地,1973-05-04,1973-05
以雷锋同志为榜样，认真学习，刻苦锻炼解放军青年指战员朝气蓬勃战斗在各个岗位上,1973-05-04,1973-05
周恩来、姬鹏飞、钟夫翔会见日本邮政大臣久野忠治,1973-05-04,1973-05
毛主席语录,1973-05-04,1973-05
群众干劲越大越要关心群众生活,1973-05-04,1973-05
越是关心群众生活群众干劲越大,1973-05-04,1973-05
“植棉迷”,1973-05-04,1973-05
