我国领导人和各界人士同来自五大洲的外宾欢聚一堂周恩来总理举行盛大国庆招待会刘主席在祝酒时说：在反对帝国主义和保卫世界和平的事业中，我们的目标是一致的，我们要更好地团结起来共同奋斗,1962-10-01,1962-10
我国人大代表团到达河内胡志明主席接见我代表团,1962-10-01,1962-10
今日要目,1962-10-01,1962-10
今日天气预报（北京地区）,1962-10-01,1962-10
报眼口号,1962-10-01,1962-10
周恩来总理在国庆招待会上的讲话,1962-10-01,1962-10
刘主席电贺尼日利亚独立二周年,1962-10-01,1962-10
周总理接见越南朝鲜锡兰贵宾蒙古大使策伯格米德、马里大使特拉奥雷分别拜会周总理,1962-10-01,1962-10
朱德委员长接见哈蒂妮·苏加诺夫人,1962-10-01,1962-10
陈毅副总理接见日本朋友昨天午间设宴招待中岛健藏和白土吾夫,1962-10-01,1962-10
为争取我国社会主义事业的新胜利而奋斗（社论）,1962-10-01,1962-10
上海广东云南领导人举行国庆招待会外国朋友应邀出席一同欢度佳节,1962-10-01,1962-10
我人大代表团拜会长征主席,1962-10-01,1962-10
在河内机场上欢迎我人大代表团长征主席的讲话,1962-10-01,1962-10
彭真同志的讲话,1962-10-01,1962-10
港澳同胞热烈展开庆祝活动,1962-10-01,1962-10
哈蒂妮·苏加诺夫人游览长城,1962-10-01,1962-10
越南南方民族解放阵线代表团访问北大,1962-10-01,1962-10
越中友协代表团访问中越友好公社,1962-10-01,1962-10
波中友协代表团参观中波友好公社,1962-10-01,1962-10
六个少数民族参观团到京,1962-10-01,1962-10
丁西林宴请尼泊尔文化代表团,1962-10-01,1962-10
波波娃和安德烈耶夫致电宋庆龄祝贺我国建国十三周年,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年尼中友协举办中国绘画展览会,1962-10-01,1962-10
朝鲜男、女乒乓球队到京,1962-10-01,1962-10
解放军福建前线司令部发言人宣布国庆期间停止炮击,1962-10-01,1962-10
中捷科学院签订科学合作协议和执行计划,1962-10-01,1962-10
霍查接见中阿友协代表团我代表团在地拉那参观访问博物馆和学校,1962-10-01,1962-10
三百多位外宾从世界各地来京同首都人民共庆我国全民节日,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年苏联党和国家领导人的贺电,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年苏联外长的贺电,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年阿尔巴尼亚党和国家领导人的贺电,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年阿尔巴尼亚外长的贺电,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年保加利亚党和国家领导人的贺电,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年保加利亚外长的贺电,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年匈牙利党和国家领导人的贺电,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年匈牙利外长的贺电,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年越南党和国家领导人的贺电,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年越南外长的贺电,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年德意志民主共和国党和国家领导人的贺电,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年德意志民主共和国外长的贺电,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年朝鲜党和国家领导人的贺电,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年朝鲜外务相的贺电,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年蒙古党和国家领导人的贺电,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年蒙古外长的贺电,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年波兰党和国家领导人的贺电,1962-10-01,1962-10
庆祝中华人民共和国成立十三周年波兰外长的贺电,1962-10-01,1962-10
三面红旗更灿然——为庆祝国庆而作,1962-10-01,1962-10
秋歌,1962-10-01,1962-10
收获的季节,1962-10-01,1962-10
在时代的讲坛上,1962-10-01,1962-10
序属三秋,1962-10-01,1962-10
喜庆临门,1962-10-01,1962-10
五十万人热情欢呼总路线万岁大跃进万岁人民公社万岁首都隆重庆祝建国十三周年毛主席刘主席等党政领导人同五十多个国家和地区的外宾参加盛典,1962-10-02,1962-10
毛主席刘主席和首都百万群众同外国朋友一起欢度国庆之夜,1962-10-02,1962-10
毛主席刘主席朱委员长接见八个国家的新任驻华大使和代办,1962-10-02,1962-10
刘主席朱委员长接见越南南方民族解放阵线代表团,1962-10-02,1962-10
今日要目,1962-10-02,1962-10
今日天气预报（北京地区）,1962-10-02,1962-10
中共中央政治局委员、国务院副总理陈毅在庆祝中华人民共和国成立十三周年典礼上的讲话,1962-10-02,1962-10
毛主席刘主席周总理致电杜尔祝贺几内亚国庆刘主席电贺纳赛尔就任阿联总统会议主席周总理电贺萨布里就任阿联部长执行会议主席,1962-10-02,1962-10
