公布香港特别行政区行政区域图,1997-07-01,1997-07
江泽民率中国政府代表团抵达香港,1997-07-01,1997-07
中华人民共和国香港特别行政区政府成立,1997-07-01,1997-07
北京地区天气预报,1997-07-01,1997-07
中英香港政权交接仪式在港隆重举行,1997-07-01,1997-07
中华人民共和国香港特别行政区政府成立,1997-07-01,1997-07
中英香港政权交接仪式在港隆重举行,1997-07-01,1997-07
在香港特别行政区成立暨特别行政区政府宣誓就职仪式上的讲话,1997-07-01,1997-07
在香港特别行政区成立暨特区政府宣誓就职仪式上的讲话,1997-07-01,1997-07
举世聚焦的一瞬,1997-07-01,1997-07
对祖国的庄严承诺,1997-07-01,1997-07
在中英两国政府举行的香港交接仪式上的讲话,1997-07-01,1997-07
中华民族的百年盛事（社论）,1997-07-01,1997-07
驻香港部队进驻香港欢送大会在深圳举行,1997-07-01,1997-07
在欢送驻港部队大会上的讲话,1997-07-01,1997-07
钱其琛会见英国外交大臣库克,1997-07-01,1997-07
钱其琛会见葡萄牙等五国外长,1997-07-01,1997-07
钱其琛会见美国务卿奥尔布赖特,1997-07-01,1997-07
解放军顺利接管香港防务,1997-07-01,1997-07
中国人民解放军驻香港部队进驻香港特别行政区,1997-07-01,1997-07
江泽民李鹏会见布莱尔,1997-07-01,1997-07
江泽民李鹏会见特区官员,1997-07-01,1997-07
外交部驻港特派员公署举行升旗仪式,1997-07-01,1997-07
北京深圳香港近日天气情况,1997-07-01,1997-07
临立会举行特区成立后首次会议,1997-07-01,1997-07
查尔斯王子离开香港,1997-07-01,1997-07
“告别”香港,1997-07-01,1997-07
祝贺香港回归中国,1997-07-01,1997-07
江泽民李鹏会见各国政要,1997-07-01,1997-07
紫荆花旗映香江,1997-07-01,1997-07
江主席会见查尔斯王子,1997-07-01,1997-07
不夜的香港,1997-07-01,1997-07
北京祝福你，香港,1997-07-01,1997-07
重庆：欢腾不眠夜,1997-07-01,1997-07
广州：珠江香江同欢唱,1997-07-01,1997-07
上海：浦江涌动欢乐潮,1997-07-01,1997-07
东莞：虎门儿女尽开颜,1997-07-01,1997-07
铁骑千辆庆回归,1997-07-01,1997-07
南京：洪钟长鸣激励后人,1997-07-01,1997-07
