党中央决定开除康生谢富治党籍,1980-11-01,1980-11
因地制宜  分类指导,1980-11-01,1980-11
向阳公社农工商联合公司增产增收  为农村办了八件好事受到社员称赞,1980-11-01,1980-11
南联邦执委会主席将访问我国,1980-11-01,1980-11
李先念会见法国同志,1980-11-01,1980-11
把经济调整和节约能源结合起来,1980-11-01,1980-11
李先念会见荷兰前首相,1980-11-01,1980-11
副所长继续当“杂工”,1980-11-01,1980-11
上海待业青年和菜农兴办两个菜场,1980-11-01,1980-11
怀安县联营酒厂考试招聘厂长,1980-11-01,1980-11
用泡桐资源增加外汇收入,1980-11-01,1980-11
县委书记和讨饭娃娃,1980-11-01,1980-11
群众需要这样的干部,1980-11-01,1980-11
他给穷队造了个“富窝窝”,1980-11-01,1980-11
河南省棉花总产比去年增长,1980-11-01,1980-11
山东三个老产棉县今年棉花大丰收,1980-11-01,1980-11
一株枣树结多种形状果,1980-11-01,1980-11
三北羔皮羊一胎产四羔,1980-11-01,1980-11
我同澳、美、香港专家合作植棉成功,1980-11-01,1980-11
冷害·霜冻·冻害,1980-11-01,1980-11
绥滨县建立制度保证县领导干部专业学习,1980-11-01,1980-11
衡南县组织农村基层干部学习土肥知识,1980-11-01,1980-11
高阳公社积极对干部社员进行技术培训,1980-11-01,1980-11
社会风气的改变要动员全社会的力量,1980-11-01,1980-11
反特权要从思想上清除封建遗毒,1980-11-01,1980-11
从“信得过的售货员”谈起,1980-11-01,1980-11
这栋“读书小楼”不该建,1980-11-01,1980-11
打掉歪风邪气  恢复优良传统,1980-11-01,1980-11
屡教不改的帮派人物鲍岩象等被免去职务,1980-11-01,1980-11
把坚持派性的领导人撤下来,1980-11-01,1980-11
重视对青年的思想教育工作,1980-11-01,1980-11
百色地区选拔一批少数民族中青干部,1980-11-01,1980-11
为他俩举行“第二次婚礼”,1980-11-01,1980-11
对杨曦彩这样的人不能长期不处理,1980-11-01,1980-11
自筹资金开展文体活动,1980-11-01,1980-11
原工商业者刘振英当选为经理,1980-11-01,1980-11
灾情严重,1980-11-01,1980-11
贯彻“防重于治”方针制止土地沙漠化趋势,1980-11-01,1980-11
沙漠化及其逆转,1980-11-01,1980-11
北京建立高等教育自学考核制度,1980-11-01,1980-11
范阿赫特首相离京抵西安访问,1980-11-01,1980-11
谷牧会见日本电信电话公社代表团,1980-11-01,1980-11
彭冲会见罗马尼亚共青团代表团,1980-11-01,1980-11
炳·廷素拉暖总理离昆明回国,1980-11-01,1980-11
法国电影周在北京开幕,1980-11-01,1980-11
薄一波会见美国客人,1980-11-01,1980-11
廖承志会见日本客人,1980-11-01,1980-11
隈元保雄举行招待会庆祝日自卫队纪念日,1980-11-01,1980-11
要重视消灭鼠害,1980-11-01,1980-11
菏泽地区灭鼠成绩显著,1980-11-01,1980-11
如何发展柴达木盆地的农业优势,1980-11-01,1980-11
要养猫，保护猫,1980-11-01,1980-11
建议抓好灭鼠工作,1980-11-01,1980-11
勇士：历史的新时期需要你！〔报告文学〕,1980-11-01,1980-11
黄海春潮〔中国画〕,1980-11-01,1980-11
多提宝贵意见〔短篇小说〕,1980-11-01,1980-11
在主要问题上东盟和中国意见一致,1980-11-01,1980-11
中泰会谈富有成果,1980-11-01,1980-11
两伊继续在希林堡和阿巴丹附近激战,1980-11-01,1980-11
苏联大肆掠夺阿富汗的自然资源,1980-11-01,1980-11
揭露苏联“减少战争危险”建议的虚伪性,1980-11-01,1980-11
坚持斗争十三年“扣船偿债”获胜,1980-11-01,1980-11
土星有十四颗卫星,1980-11-01,1980-11
波兰领导人结束对苏访问,1980-11-01,1980-11
阿尔及利亚前总统本·贝拉获自由,1980-11-01,1980-11
苏联在达拉克群岛建立新的停泊地,1980-11-01,1980-11
苏联民航驻华沙办事处发生火灾,1980-11-01,1980-11
日本保护环境获显著成效,1980-11-01,1980-11
选民票和选举人票,1980-11-01,1980-11
加纳和津巴布韦建立外交关系,1980-11-01,1980-11
沙特、冈比亚同利比亚断交,1980-11-01,1980-11
法国向印度洋增派舰艇,1980-11-01,1980-11
工人委员会诞生的地方,1980-11-01,1980-11
日本的能源战略与节能效果,1980-11-01,1980-11
前进中的阿尔及利亚,1980-11-01,1980-11
难能可贵的精神,1980-11-01,1980-11
非洲查获大批伪造货币,1980-11-01,1980-11
南非当局加紧镇压索韦托黑人,1980-11-01,1980-11
苏联一医生用简单的手术治疗近视眼,1980-11-01,1980-11
美洲大陆的人来自何方,1980-11-01,1980-11
日本用微冻结法贮藏鲜鱼,1980-11-01,1980-11
