毛主席语录,1978-01-01,1978-01
光明的中国《人民日报》、《红旗》杂志、《解放军报》一九七八年元旦社论,1978-01-01,1978-01
邓小平副主席以及党和国家其他领导人出席国务院办公室招待会同来自五大洲的外国专家欢庆新年,1978-01-01,1978-01
我国工交战线发生可喜的重大转折,1978-01-01,1978-01
“重灾区”得解放  一步跨一重天——温州地区农村见闻,1978-01-01,1978-01
三门峡的春天,1978-01-01,1978-01
我国目前最大的高炉在鞍钢投产,1978-01-01,1978-01
鹰击长空降旱魔——记空军某部人工降雨小分队的事迹军民鱼水情,1978-01-01,1978-01
他们比亲人还要亲军民鱼水情,1978-01-01,1978-01
沂山红灯军民鱼水情,1978-01-01,1978-01
柬埔寨驻华大使毕姜举行记者招待会宣读民主柬埔寨政府于金边发表的声明声明介绍了柬越边境武装冲突的有关情况，阐明了民主柬埔寨政府的立场,1978-01-01,1978-01
首都新年新戏新影片,1978-01-01,1978-01
乌克亚布总领事举行招待会庆祝尼泊尔国王诞辰,1978-01-01,1978-01
新华社同西班牙埃菲通讯社交换新闻合作协定在京签订,1978-01-01,1978-01
外事往来,1978-01-01,1978-01
华主席教育我们学大寨,1978-01-01,1978-01
湘阴春光,1978-01-01,1978-01
新民歌选报春不用布谷鸟,1978-01-01,1978-01
华主席为我们导航,1978-01-01,1978-01
怒放,1978-01-01,1978-01
罗共中央、国务委员会和政府发表公告罗马尼亚三十年来发生深刻革命变革,1978-01-01,1978-01
南斯拉夫经济建设成就显著工农业生产和一些主要经济指标都完成或超额完成计划,1978-01-01,1978-01
岁岁年年戏相似,1978-01-01,1978-01
美国总统卡特到波兰访问路透社称之为精心安排的对东欧首次突袭,1978-01-01,1978-01
如何对付苏联咄咄逼人的攻势和扩军备战的势头美国国内绥靖与反绥靖的争论激烈,1978-01-01,1978-01
由小见大,1978-01-01,1978-01
年关结帐,1978-01-01,1978-01
春潮滚滚,1978-01-01,1978-01
万景台礼赞,1978-01-01,1978-01
新年小令雁儿落带过得胜令,1978-01-01,1978-01
感情真挚的诗歌画,1978-01-01,1978-01
阴云密布的非洲之角,1978-01-01,1978-01
卓别麟——世界著名的电影艺术家,1978-01-01,1978-01
华主席在中国共产党第十一次全国代表大会上的政治报告,1978-01-02,1978-01
争显英雄本色  克服罕见困难  创造人间奇迹开滦原煤日产量达到震前水平,1978-01-02,1978-01
以怎样的精神状态跨进新的一年,1978-01-02,1978-01
打倒“四人帮”后的一大喜事  全国百分之六十的职工增加工资,1978-01-02,1978-01
四川举行五届人大、四届政协首次会议赵紫阳当选为省革委会主任  杜心源当选为省政协主席,1978-01-02,1978-01
华国锋总理电唁萨巴赫·萨利姆·萨巴赫埃米尔逝世,1978-01-02,1978-01
迎接文化建设的新高潮——首都科学、教育、文艺战线新年特写,1978-01-02,1978-01
老教师焕发青春——记福州一中三位教师,1978-01-02,1978-01
把学办起来  不愁缺人才,1978-01-02,1978-01
“要给学生一碗水，自己得有一桶水”,1978-01-02,1978-01
从小学一年级抓起,1978-01-02,1978-01
表彰先进教师,1978-01-02,1978-01
时间,1978-01-02,1978-01
反折中主义，还是反辩证法？,1978-01-02,1978-01
歪曲、篡改之一例,1978-01-02,1978-01
鞍钢在前进,1978-01-02,1978-01
粉碎“四人帮”影坛百花放——简介新年上演的几部复映片,1978-01-02,1978-01
京津唐扩充电网增加发电量,1978-01-02,1978-01
郝德青会长宴请爱·肯尼迪,1978-01-02,1978-01
金日成主席在新年贺词中号召朝鲜人民高举三大革命旗帜掀起革命和建设新高潮,1978-01-02,1978-01
