中国人民银行规定具体办法收兑东北及内蒙古地方流通券中央贸易部规定东北区与关内物资交流办法,1951-04-01,1951-04
川西、西康、云南九个专区先后召开各民族人民代表会议加强了民族团结有效地推进各项工作,1951-04-01,1951-04
绥远各族各界人民举行首届代表会议决定深入开展抗美援朝运动,1951-04-01,1951-04
台湾民主自治同盟驻京办事处斥麦克阿瑟无耻恫吓,1951-04-01,1951-04
中国教育工会北京市委员会及北京市学联发出通知号召各校教师职员学生工友站在抗美援朝运动的最前列,1951-04-01,1951-04
我们伟大的祖国,1951-04-01,1951-04
中央人民政府政务院命令,1951-04-01,1951-04
统一币制，进一步沟通关内外物资交流,1951-04-01,1951-04
在天津市区各界人民代表扩大会议上黄敬市长关于镇压反革命的讲话,1951-04-01,1951-04
志愿军归国代表柴川若等离上海时写信给志愿军首长及全体指战员报告他们在上海和济南受到了广大人民的无限热爱祖国人民正扩大和深入抗美援朝运动支援朝鲜前线,1951-04-01,1951-04
中央人民政府政务院财政经济委员会命令,1951-04-01,1951-04
私营企业暂行条例施行办法（一九五一年三月三十日公布）,1951-04-01,1951-04
朝鲜战场速写 （铅笔画）,1951-04-01,1951-04
武汉市建立工厂宣传网中的问题,1951-04-01,1951-04
在天津市市、区各界人民代表扩大会议上黄火青的开幕词,1951-04-01,1951-04
在天津市、区各界人民代表扩大会议上许建国兼公安局长关于镇压反革命的报告,1951-04-01,1951-04
迎接中国戏曲研究院的成立,1951-04-01,1951-04
参加土地改革工作的心得,1951-04-01,1951-04
时评,1951-04-01,1951-04
贯彻执行抗美援朝总会三月十四日通告东北、华东等地制订抗美援朝具体计划,1951-04-01,1951-04
怎样组织游行示威？,1951-04-01,1951-04
怎样在城市居民中宣传抗美援朝？——介绍郑州市公安局第十九派出所的经验,1951-04-01,1951-04
世界保卫和平运动一周,1951-04-01,1951-04
抗美援朝动态,1951-04-01,1951-04
打败美国野心狼（歌词）,1951-04-01,1951-04
一个急待表现的主题——镇压反革命,1951-04-01,1951-04
评张志民的《考验》,1951-04-01,1951-04
要求大量创作镇压反革命的作品,1951-04-01,1951-04
